jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:51 +0000 2012,none,0,<error>,6.30,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:52 +0000 2012,none,0,<error>,6.36,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:52 +0000 2012,none,0,<error>,6.23,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:52 +0000 2012,none,0,<error>,6.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:53 +0000 2012,none,0,839.0,6.31,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:53 +0000 2012,none,0,838.0,6.45,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:54 +0000 2012,none,0,<error>,6.29,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:55 +0000 2012,none,0,<error>,6.34,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:56 +0000 2012,none,0,<error>,6.55,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:58 +0000 2012,none,0,<error>,6.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:58 +0000 2012,none,0,839.0,6.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:59 +0000 2012,none,0,<error>,6.25,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:27:59 +0000 2012,none,0,445.0,6.29,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:00 +0000 2012,none,0,457.0,6.33,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:01 +0000 2012,none,0,839.0,6.59,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:01 +0000 2012,none,0,827.0,6.69,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:01 +0000 2012,none,0,441.0,6.28,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:02 +0000 2012,none,0,793.0,6.46,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:02 +0000 2012,none,0,<error>,6.66,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:03 +0000 2012,none,0,446.0,6.19,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:03 +0000 2012,none,0,821.0,6.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:04 +0000 2012,none,0,833.0,6.39,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:05 +0000 2012,none,0,826.0,6.34,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:05 +0000 2012,none,0,<error>,6.28,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:06 +0000 2012,none,0,870.0,6.40,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:06 +0000 2012,none,0,857.0,6.75,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:07 +0000 2012,none,0,<error>,6.39,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:07 +0000 2012,none,0,410.0,6.29,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:07 +0000 2012,none,0,848.0,6.45,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:08 +0000 2012,none,0,814.0,6.50,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:09 +0000 2012,none,0,976.0,6.46,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:09 +0000 2012,none,0,837.0,6.40,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:10 +0000 2012,none,0,810.0,6.54,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:10 +0000 2012,none,0,852.0,6.43,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:10 +0000 2012,none,0,824.0,6.18,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:11 +0000 2012,none,0,849.0,6.37,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:11 +0000 2012,none,0,459.0,6.49,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:12 +0000 2012,none,0,803.0,6.39,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:12 +0000 2012,none,0,791.0,6.49,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:13 +0000 2012,none,0,848.0,6.36,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:13 +0000 2012,none,0,875.0,6.31,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:14 +0000 2012,none,0,821.0,6.37,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:14 +0000 2012,none,0,422.0,6.19,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:15 +0000 2012,none,0,804.0,6.37,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:16 +0000 2012,none,0,802.0,6.20,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:16 +0000 2012,none,0,812.0,6.39,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:17 +0000 2012,none,0,936.0,6.31,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:17 +0000 2012,none,0,823.0,6.28,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:18 +0000 2012,none,0,843.0,6.41,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:18 +0000 2012,none,0,858.0,6.52,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:19 +0000 2012,none,0,443.0,6.16,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:19 +0000 2012,none,0,874.0,6.35,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:20 +0000 2012,none,0,842.0,6.49,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:20 +0000 2012,none,0,1080.0,6.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:21 +0000 2012,none,0,850.0,6.53,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:21 +0000 2012,none,0,832.0,6.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:22 +0000 2012,none,0,839.0,6.34,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:23 +0000 2012,none,0,874.0,6.26,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:24 +0000 2012,none,0,823.0,6.35,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:24 +0000 2012,none,0,813.0,6.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:24 +0000 2012,none,0,837.0,6.48,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:28:25 +0000 2012,none,0,885.0,6.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
