planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:41:53 +0000 2012,none,0,16.5,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:41:55 +0000 2012,none,0,16.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:41:57 +0000 2012,none,0,16.3,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:41:59 +0000 2012,none,0,16.0,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:01 +0000 2012,none,0,17.1,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:03 +0000 2012,none,0,16.3,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:05 +0000 2012,none,0,16.5,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:08 +0000 2012,none,0,16.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:10 +0000 2012,none,0,295000.0,310,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:12 +0000 2012,none,0,16.7,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:14 +0000 2012,none,0,16.8,310,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:16 +0000 2012,none,0,16.8,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:18 +0000 2012,none,0,16.5,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:20 +0000 2012,none,0,17.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:22 +0000 2012,none,0,16.5,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:24 +0000 2012,none,0,16.7,310,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:26 +0000 2012,none,0,16.1,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:28 +0000 2012,none,0,233000.0,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:30 +0000 2012,none,0,16.6,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerdd5e95c85afd4ce61c48662deec6d69f&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:32 +0000 2012,none,0,17.2,310,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:34 +0000 2012,none,0,16.0,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:36 +0000 2012,none,0,16.6,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:38 +0000 2012,none,0,16.8,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:40 +0000 2012,none,0,16.0,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:42 +0000 2012,none,0,16.5,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:45 +0000 2012,none,0,16.4,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:47 +0000 2012,none,0,16.6,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:49 +0000 2012,none,0,16.6,310,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:51 +0000 2012,none,0,16.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:53 +0000 2012,none,0,16.0,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:55 +0000 2012,none,0,16.4,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:57 +0000 2012,none,0,16.7,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:42:59 +0000 2012,none,0,16.7,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:02 +0000 2012,none,0,16.0,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:04 +0000 2012,none,0,16.4,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:06 +0000 2012,none,0,16.0,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:08 +0000 2012,none,0,16.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:10 +0000 2012,none,0,16.6,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:12 +0000 2012,none,0,16.1,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:14 +0000 2012,none,0,17.4,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:16 +0000 2012,none,0,16.4,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:19 +0000 2012,none,0,15.9,310,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:21 +0000 2012,none,0,17.4,310,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:23 +0000 2012,none,0,17.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:25 +0000 2012,none,0,17.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:27 +0000 2012,none,0,16.7,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:29 +0000 2012,none,0,17.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:32 +0000 2012,none,0,16.2,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:34 +0000 2012,none,0,16.7,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler0881b01f8782fbc88a0eb708a7e764ab&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:36 +0000 2012,none,0,16.5,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e2ec544943b428dfa46bb25947a78c2&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:38 +0000 2012,none,0,16.6,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e2ec544943b428dfa46bb25947a78c2&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:40 +0000 2012,none,0,15.9,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e2ec544943b428dfa46bb25947a78c2&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:42 +0000 2012,none,0,16.6,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e2ec544943b428dfa46bb25947a78c2&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:44 +0000 2012,none,0,16.0,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e2ec544943b428dfa46bb25947a78c2&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:46 +0000 2012,none,0,16.6,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e2ec544943b428dfa46bb25947a78c2&amp;ign-mscache=1
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),ax.search.itunes.apple.com,23.36.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 06:43:49 +0000 2012,none,0,17.5,309,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e2ec544943b428dfa46bb25947a78c2&amp;ign-mscache=1
