75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),feeds.feedburner.com,74.125.228.110,<unavailable>,(37.4192~-122.0574),Fri Nov 16 10:20:06 +0000 2012,none,0,903.0,28.7,http://feeds.feedburner.com/TalentMinded?format=xml
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),feeds.feedburner.com,74.125.228.102,<unavailable>,(37.4192~-122.0574),Fri Nov 16 10:20:06 +0000 2012,none,0,640.0,29.6,http://feeds.feedburner.com/TalentMinded?format=xml
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),feeds.feedburner.com,74.125.228.98,<unavailable>,(37.4192~-122.0574),Fri Nov 16 10:20:07 +0000 2012,none,0,899.0,29.6,http://feeds.feedburner.com/TalentMinded?format=xml
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),feeds.feedburner.com,74.125.228.105,<unavailable>,(37.4192~-122.0574),Fri Nov 16 10:20:07 +0000 2012,none,0,505.0,28.9,http://feeds.feedburner.com/TalentMinded?format=xml
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),feeds.feedburner.com,74.125.228.101,<unavailable>,(37.4192~-122.0574),Fri Nov 16 10:20:07 +0000 2012,none,0,505.0,29.6,http://feeds.feedburner.com/TalentMinded?format=xml
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),feeds.feedburner.com,74.125.228.97,<unavailable>,(37.4192~-122.0574),Fri Nov 16 10:20:07 +0000 2012,none,0,902.0,28.7,http://feeds.feedburner.com/TalentMinded?format=xml
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),feeds.feedburner.com,74.125.228.104,<unavailable>,(37.4192~-122.0574),Fri Nov 16 10:20:08 +0000 2012,none,0,740.0,36.4,http://feeds.feedburner.com/TalentMinded?format=xml
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:08 +0000 2012,none,0,580000.0,69.2,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:08 +0000 2012,none,0,546000.0,69.1,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:09 +0000 2012,none,0,553000.0,69.3,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:09 +0000 2012,none,0,537000.0,69.2,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:09 +0000 2012,none,0,548000.0,69.1,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:10 +0000 2012,none,0,551000.0,69.2,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:10 +0000 2012,none,0,465000.0,69.3,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:10 +0000 2012,none,0,495000.0,69.3,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:11 +0000 2012,none,0,536000.0,69.1,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:11 +0000 2012,none,0,531000.0,69.2,http://talentminded.com/wp-content/themes/talent/images/rss-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:11 +0000 2012,none,0,290000.0,69.1,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:12 +0000 2012,none,0,301000.0,69.2,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:12 +0000 2012,none,0,203000.0,69.3,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:12 +0000 2012,none,0,234000.0,77.4,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:13 +0000 2012,none,0,299000.0,72.1,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:13 +0000 2012,none,0,289000.0,69.1,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:13 +0000 2012,none,0,269000.0,69.3,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:14 +0000 2012,none,0,286000.0,69.3,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:14 +0000 2012,none,0,195000.0,69.1,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:14 +0000 2012,none,0,261000.0,69.4,http://talentminded.com/wp-content/themes/talent/images/cell-header.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:14 +0000 2012,none,0,249.0,69.3,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:16 +0000 2012,none,0,248.0,69.2,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:17 +0000 2012,none,0,249.0,69.2,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:18 +0000 2012,none,0,249.0,69.2,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:19 +0000 2012,none,0,249.0,69.2,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:20 +0000 2012,none,0,249.0,69.2,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:22 +0000 2012,none,0,248.0,69.1,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:23 +0000 2012,none,0,249.0,69.3,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:24 +0000 2012,none,0,248.0,69.1,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:25 +0000 2012,none,0,249.0,69.1,http://talentminded.com/category/social-employee-referral
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:26 +0000 2012,none,0,248.0,69.4,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:27 +0000 2012,none,0,248.0,69.2,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:28 +0000 2012,none,0,248.0,69.2,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:29 +0000 2012,none,0,248.0,69.2,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:31 +0000 2012,none,0,249.0,69.1,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:32 +0000 2012,none,0,249.0,69.2,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:33 +0000 2012,none,0,248.0,69.2,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:34 +0000 2012,none,0,248.0,69.1,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:35 +0000 2012,none,0,248.0,69.1,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:36 +0000 2012,none,0,249.0,69.4,http://talentminded.com/category/display-ads-video-recruitment
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:38 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:39 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:40 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:41 +0000 2012,none,0,244.0,69.3,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:42 +0000 2012,none,0,243.0,69.1,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:43 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:44 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:46 +0000 2012,none,0,243.0,69.1,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:47 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:48 +0000 2012,none,0,243.0,69.2,http://talentminded.com/category/seo
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:49 +0000 2012,none,0,245.0,69.1,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:50 +0000 2012,none,0,245.0,69.8,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:51 +0000 2012,none,0,246.0,69.1,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:52 +0000 2012,none,0,245.0,69.2,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:53 +0000 2012,none,0,245.0,69.1,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:55 +0000 2012,none,0,245.0,69.2,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:56 +0000 2012,none,0,245.0,69.3,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:57 +0000 2012,none,0,245.0,69.1,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:58 +0000 2012,none,0,245.0,69.3,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:20:59 +0000 2012,none,0,242.0,70.1,http://talentminded.com/category/talent-communities
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:01 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:02 +0000 2012,none,0,245.0,69.3,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:03 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:04 +0000 2012,none,0,244.0,69.6,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:05 +0000 2012,none,0,244.0,69.2,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:06 +0000 2012,none,0,243.0,69.2,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:08 +0000 2012,none,0,245.0,69.6,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:09 +0000 2012,none,0,245.0,69.1,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:10 +0000 2012,none,0,241.0,69.2,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:11 +0000 2012,none,0,245.0,69.3,http://talentminded.com/category/mobile-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:12 +0000 2012,none,0,246.0,69.5,http://talentminded.com/category/employment-branding-2
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),talentminded.com,184.168.229.128,<unavailable>,(33.6119~-111.8906),Fri Nov 16 10:21:13 +0000 2012,none,0,246.0,69.2,http://talentminded.com/category/employment-branding-2
